-95.0,101.8,-6.0,0
-98.0,107.8,-5.6,0
-101.0,113.4,-5.2,0
-104.0,118.6,-4.8,0
-107.0,123.4,-4.4,0
-110.0,127.8,-4.0,0
-113.0,131.8,-3.6,0
-116.0,135.4,-3.2,0
-119.0,138.6,-2.8,0
-122.0,141.4,-2.4,0
-125.0,143.8,-2.0,0
-128.0,145.8,-1.6,0
-131.0,147.4,-1.2,0
-134.0,148.6,-0.8,0
-137.0,149.4,-0.4,0
-140.0,149.8,0.0,0
-143.0,149.8,0.4,0
-146.0,149.4,0.8,0
-149.0,148.6,1.2,0
-152.0,147.4,1.6,0
-155.0,145.8,2.0,0
-158.0,143.8,2.4,0
-161.0,141.4,2.8,0
376.0,234.6,3.2,0
373.0,231.4,3.6,0
370.0,227.8,4.0,0
367.0,223.8,4.4,0
364.0,219.4,4.8,0
361.0,214.6,5.2,0
358.0,209.4,5.6,0
355.0,203.8,6.0,0
352.0,197.8,6.4,0
349.0,191.4,6.8,0
346.0,184.6,7.2,0
343.0,177.4,7.6,0
340.0,169.8,8.0,0
337.0,161.8,8.4,0
334.0,153.4,8.8,0
331.0,144.6,9.2,0
328.0,135.4,9.6,1
325.0,143.4,-7.6,0
322.0,151.0,-7.2,0
319.0,158.2,-6.8,0
316.0,165.0,-6.4,0
313.0,171.4,-6.0,0
310.0,177.4,-5.6,0
307.0,183.0,-5.2,0
304.0,188.2,-4.8,0
301.0,193.0,-4.4,0
298.0,197.4,-4.0,0
295.0,201.4,-3.6,0
292.0,205.0,-3.2,0
289.0,208.2,-2.8,0
286.0,211.0,-2.4,0
283.0,213.4,-2.0,0
280.0,215.4,-1.6,0
277.0,217.0,-1.2,0
274.0,218.2,-0.8,0
271.0,219.0,-0.4,0
268.0,219.4,0.0,0
265.0,219.4,0.4,0
262.0,219.0,0.8,0
259.0,218.2,1.2,0
256.0,217.0,1.6,0
253.0,215.4,2.0,0
250.0,213.4,2.4,0
247.0,211.0,2.8,0
244.0,208.2,3.2,0
241.0,205.0,3.6,0
238.0,201.4,4.0,0
235.0,197.4,4.4,0
232.0,193.0,4.8,0
229.0,188.2,5.2,0
226.0,183.0,5.6,0
223.0,177.4,6.0,0
220.0,171.4,6.4,0
217.0,165.0,6.8,0
214.0,158.2,7.2,0
211.0,151.0,7.6,0
208.0,143.4,8.0,0
205.0,135.4,8.4,0
202.0,127.0,8.8,0
199.0,118.2,9.2,0
196.0,109.0,9.6,0
193.0,99.4,10.0,0
190.0,89.4,10.4,0
187.0,79.0,10.8,0
184.0,68.2,11.2,0
181.0,57.0,11.6,0
178.0,45.4,12.0,0
175.0,33.4,12.4,0
172.0,41.4,-7.6,0
169.0,49.0,-7.2,0
166.0,56.2,-6.8,0
163.0,63.0,-6.4,0
160.0,69.4,-6.0,0
157.0,75.4,-5.6,0
154.0,81.0,-5.2,0
151.0,86.2,-4.8,0
148.0,91.0,-4.4,0
145.0,95.4,-4.0,0
142.0,99.4,-3.6,0
139.0,103.0,-3.2,0
136.0,106.2,-2.8,0
133.0,109.0,-2.4,0
130.0,111.4,-2.0,0
127.0,113.4,-1.6,0
124.0,115.0,-1.2,0
121.0,116.2,-0.8,0
118.0,117.0,-0.4,0
115.0,117.4,0.0,0
112.0,117.4,0.4,0
109.0,117.0,0.8,0
106.0,116.2,1.2,0
103.0,115.0,1.6,0
100.0,113.4,2.0,0
97.0,111.4,2.4,0
94.0,109.0,2.8,0
91.0,106.2,3.2,0
88.0,103.0,3.6,0
85.0,99.4,4.0,0
82.0,95.4,4.4,0
79.0,91.0,4.8,0
76.0,86.2,5.2,0
73.0,81.0,5.6,0
70.0,75.4,6.0,0
67.0,69.4,6.4,0
64.0,63.0,6.8,0
61.0,56.2,7.2,0
58.0,49.0,7.6,0
55.0,41.4,8.0,0
52.0,33.4,8.4,0
49.0,25.0,8.8,0
46.0,16.2,9.2,0
43.0,24.2,-7.6,0
40.0,31.8,-7.2,0
37.0,39.0,-6.8,0
34.0,45.8,-6.4,0
31.0,52.2,-6.0,0
28.0,58.2,-5.6,0
25.0,63.8,-5.2,0
22.0,69.0,-4.8,0
19.0,73.8,-4.4,0
16.0,78.2,-4.0,0
13.0,82.2,-3.6,0
10.0,85.8,-3.2,0
7.0,89.0,-2.8,0
4.0,91.8,-2.4,0
1.0,94.2,-2.0,0
-2.0,96.2,-1.6,0
-5.0,97.8,-1.2,0
-8.0,99.0,-0.8,0
-11.0,99.8,-0.4,0
-14.0,100.2,0.0,0
-17.0,100.2,0.4,0
-20.0,99.8,0.8,0
-23.0,99.0,1.2,0
-26.0,97.8,1.6,0
-29.0,96.2,2.0,0
-32.0,94.2,2.4,0
-35.0,91.8,2.8,0
-38.0,89.0,3.2,0
-41.0,85.8,3.6,0
-44.0,82.2,4.0,0
-47.0,78.2,4.4,0
-50.0,73.8,4.8,0
-53.0,69.0,5.2,0
-56.0,63.8,5.6,0
-59.0,58.2,6.0,0
-62.0,52.2,6.4,0
-65.0,45.8,6.8,1
-68.0,53.8,-7.6,0
-71.0,61.4,-7.2,0
-74.0,68.6,-6.8,0
-77.0,75.4,-6.4,0
-80.0,81.8,-6.0,0
-83.0,87.8,-5.6,0
-86.0,93.4,-5.2,0
-89.0,98.6,-4.8,0
-92.0,103.4,-4.4,0
-95.0,107.8,-4.0,0
-98.0,111.8,-3.6,0
-101.0,115.4,-3.2,0
-104.0,118.6,-2.8,0
-107.0,121.4,-2.4,0
-110.0,123.8,-2.0,0
-113.0,125.8,-1.6,0
-116.0,127.4,-1.2,0
-119.0,128.6,-0.8,0
-122.0,129.4,-0.4,0
-125.0,129.8,0.0,0
-128.0,129.8,0.4,0
-131.0,129.4,0.8,0
-134.0,128.6,1.2,0
-137.0,127.4,1.6,0
-140.0,125.8,2.0,0
-143.0,123.8,2.4,0
-146.0,121.4,2.8,0
-149.0,118.6,3.2,0
-152.0,115.4,3.6,0
-155.0,111.8,4.0,0
-158.0,107.8,4.4,0
-161.0,103.4,4.8,0
376.0,98.6,5.2,0
373.0,93.4,5.6,0
370.0,87.8,6.0,0
367.0,81.8,6.4,0
364.0,75.4,6.8,0
361.0,68.6,7.2,1
358.0,76.6,-7.6,0
355.0,84.2,-7.2,0
352.0,91.4,-6.8,0
349.0,98.2,-6.4,0
346.0,104.6,-6.0,0
343.0,110.6,-5.6,0
340.0,116.2,-5.2,0
337.0,121.4,-4.8,0
334.0,126.2,-4.4,0
331.0,130.6,-4.0,0
328.0,134.6,-3.6,0
325.0,138.2,-3.2,0
322.0,141.4,-2.8,0
319.0,144.2,-2.4,0
316.0,146.6,-2.0,0
313.0,148.6,-1.6,0
310.0,150.2,-1.2,0
307.0,151.4,-0.8,0
304.0,152.2,-0.4,0
301.0,152.6,0.0,0
298.0,152.6,0.4,0
295.0,152.2,0.8,0
292.0,151.4,1.2,0
289.0,150.2,1.6,0
286.0,148.6,2.0,0
283.0,146.6,2.4,0
280.0,144.2,2.8,0
277.0,141.4,3.2,0
274.0,138.2,3.6,0
271.0,134.6,4.0,0
268.0,130.6,4.4,0
265.0,126.2,4.8,0
262.0,121.4,5.2,0
259.0,116.2,5.6,0
256.0,110.6,6.0,0
253.0,104.6,6.4,0
250.0,98.2,6.8,0
247.0,91.4,7.2,0
244.0,84.2,7.6,0
241.0,76.6,8.0,0
238.0,68.6,8.4,0
235.0,60.2,8.8,0
232.0,68.2,-7.6,0
229.0,75.8,-7.2,0
226.0,83.0,-6.8,0
223.0,89.8,-6.4,0
220.0,96.2,-6.0,0
217.0,102.2,-5.6,0
214.0,107.8,-5.2,0
211.0,113.0,-4.8,0
208.0,117.8,-4.4,0
205.0,122.2,-4.0,0
202.0,126.2,-3.6,0
199.0,129.8,-3.2,0
196.0,133.0,-2.8,0
193.0,135.8,-2.4,0
190.0,138.2,-2.0,0
187.0,140.2,-1.6,0
184.0,141.8,-1.2,0
181.0,143.0,-0.8,0
178.0,143.8,-0.4,0
175.0,144.2,0.0,0
172.0,144.2,0.4,0
169.0,143.8,0.8,0
166.0,143.0,1.2,0
163.0,141.8,1.6,0
160.0,140.2,2.0,0
157.0,138.2,2.4,0
154.0,135.8,2.8,0
151.0,133.0,3.2,0
148.0,129.8,3.6,0
145.0,126.2,4.0,0
142.0,122.2,4.4,0
139.0,117.8,4.8,0
136.0,113.0,5.2,0
133.0,107.8,5.6,0
130.0,102.2,6.0,0
127.0,96.2,6.4,0
124.0,89.8,6.8,0
121.0,83.0,7.2,0
118.0,75.8,7.6,0
115.0,68.2,8.0,0
112.0,60.2,8.4,0
109.0,51.8,8.8,0
106.0,43.0,9.2,0
103.0,33.8,9.6,0
100.0,24.2,10.0,0
97.0,32.2,-7.6,0
94.0,39.8,-7.2,0
91.0,47.0,-6.8,0
88.0,53.8,-6.4,0
85.0,60.2,-6.0,0
82.0,66.2,-5.6,0
79.0,71.8,-5.2,0
76.0,77.0,-4.8,0
73.0,81.8,-4.4,0
70.0,86.2,-4.0,0
67.0,90.2,-3.6,0
64.0,93.8,-3.2,0
61.0,97.0,-2.8,0
58.0,99.8,-2.4,0
55.0,102.2,-2.0,0
52.0,104.2,-1.6,0
49.0,105.8,-1.2,0
46.0,107.0,-0.8,0
43.0,107.8,-0.4,0
40.0,108.2,0.0,0
37.0,108.2,0.4,0
34.0,107.8,0.8,0
31.0,107.0,1.2,0
28.0,105.8,1.6,0
25.0,104.2,2.0,0
22.0,102.2,2.4,0
19.0,99.8,2.8,0
16.0,97.0,3.2,0
13.0,93.8,3.6,0
10.0,90.2,4.0,0
7.0,86.2,4.4,0
4.0,81.8,4.8,0
1.0,77.0,5.2,0
-2.0,71.8,5.6,0
-5.0,66.2,6.0,0
-8.0,60.2,6.4,0
-11.0,53.8,6.8,0
-14.0,47.0,7.2,0
-17.0,39.8,7.6,0
-20.0,32.2,8.0,1
-23.0,40.2,-7.6,0
-26.0,47.8,-7.2,0
-29.0,55.0,-6.8,0
-32.0,61.8,-6.4,0
-35.0,68.2,-6.0,0
-38.0,74.2,-5.6,0
-41.0,79.8,-5.2,0
-44.0,85.0,-4.8,0
-47.0,89.8,-4.4,0
-50.0,94.2,-4.0,0
-53.0,98.2,-3.6,0
-56.0,101.8,-3.2,0
-59.0,105.0,-2.8,0
-62.0,107.8,-2.4,0
-65.0,110.2,-2.0,0
-68.0,112.2,-1.6,0
-71.0,113.8,-1.2,0
-74.0,115.0,-0.8,0
-77.0,115.8,-0.4,0
-80.0,116.2,0.0,0
-83.0,116.2,0.4,0
-86.0,115.8,0.8,0
-89.0,115.0,1.2,0
-92.0,113.8,1.6,0
-95.0,112.2,2.0,0
-98.0,110.2,2.4,0
-101.0,107.8,2.8,0
-104.0,105.0,3.2,0
-107.0,101.8,3.6,0
-110.0,98.2,4.0,0
-113.0,94.2,4.4,0
-116.0,89.8,4.8,0
-119.0,85.0,5.2,0
-122.0,79.8,5.6,0
-125.0,74.2,6.0,0
-128.0,68.2,6.4,0
-131.0,61.8,6.8,0
-134.0,69.8,-7.6,0
-137.0,77.4,-7.2,0
-140.0,84.6,-6.8,0
-143.0,91.4,-6.4,0
-146.0,97.8,-6.0,0
-149.0,103.8,-5.6,0
-152.0,109.4,-5.2,0
-155.0,114.6,-4.8,0
-158.0,119.4,-4.4,0
-161.0,123.8,-4.0,0
376.0,95.8,-3.6,0
373.0,99.4,-3.2,0
370.0,102.6,-2.8,0
367.0,105.4,-2.4,0
364.0,107.8,-2.0,0
361.0,109.8,-1.6,0
358.0,111.4,-1.2,0
355.0,112.6,-0.8,0
352.0,113.4,-0.4,0
349.0,113.8,0.0,0
346.0,113.8,0.4,0
343.0,113.4,0.8,0
340.0,112.6,1.2,0
337.0,111.4,1.6,0
334.0,109.8,2.0,0
331.0,107.8,2.4,0
328.0,105.4,2.8,0
325.0,102.6,3.2,0
322.0,99.4,3.6,0
319.0,95.8,4.0,0
316.0,91.8,4.4,0
313.0,87.4,4.8,0
310.0,82.6,5.2,0
307.0,77.4,5.6,0
304.0,71.8,6.0,0
301.0,65.8,6.4,0
298.0,59.4,6.8,0
295.0,52.6,7.2,0
292.0,45.4,7.6,0
289.0,37.8,8.0,0
286.0,45.8,-7.6,0
283.0,53.4,-7.2,0
280.0,60.6,-6.8,0
277.0,67.4,-6.4,0
274.0,73.8,-6.0,0
271.0,79.8,-5.6,0
268.0,85.4,-5.2,0
265.0,90.6,-4.8,0
262.0,95.4,-4.4,0
259.0,99.8,-4.0,0
256.0,103.8,-3.6,0
253.0,107.4,-3.2,0
250.0,110.6,-2.8,0
247.0,113.4,-2.4,0
244.0,115.8,-2.0,0
241.0,117.8,-1.6,0
238.0,119.4,-1.2,0
235.0,120.6,-0.8,0
232.0,121.4,-0.4,0
229.0,121.8,0.0,0
226.0,121.8,0.4,0
223.0,121.4,0.8,0
220.0,120.6,1.2,0
217.0,119.4,1.6,0
214.0,117.8,2.0,0
211.0,115.8,2.4,0
208.0,113.4,2.8,0
205.0,110.6,3.2,0
202.0,107.4,3.6,0
199.0,103.8,4.0,0
196.0,99.8,4.4,0
193.0,95.4,4.8,0
190.0,90.6,5.2,0
187.0,85.4,5.6,0
184.0,79.8,6.0,0
181.0,73.8,6.4,0
178.0,67.4,6.8,0
175.0,60.6,7.2,0
172.0,53.4,7.6,0
169.0,45.8,8.0,0
166.0,37.8,8.4,0
163.0,29.4,8.8,0
160.0,20.6,9.2,0
157.0,28.6,-7.6,0
154.0,36.2,-7.2,0
151.0,43.4,-6.8,0
148.0,50.2,-6.4,0
145.0,56.6,-6.0,0
142.0,62.6,-5.6,0
139.0,68.2,-5.2,0
136.0,73.4,-4.8,0
133.0,78.2,-4.4,0
130.0,82.6,-4.0,0
127.0,86.6,-3.6,0
124.0,90.2,-3.2,0
121.0,93.4,-2.8,0
118.0,96.2,-2.4,0
115.0,98.6,-2.0,0
112.0,100.6,-1.6,0
109.0,102.2,-1.2,0
106.0,103.4,-0.8,0
103.0,104.2,-0.4,0
100.0,104.6,0.0,0
97.0,104.6,0.4,0
94.0,104.2,0.8,0
91.0,103.4,1.2,0
88.0,102.2,1.6,0
85.0,100.6,2.0,0
82.0,98.6,2.4,0
79.0,96.2,2.8,0
76.0,93.4,3.2,0
73.0,90.2,3.6,0
70.0,86.6,4.0,0
67.0,82.6,4.4,0
64.0,78.2,4.8,0
61.0,73.4,5.2,0
58.0,68.2,5.6,0
55.0,62.6,6.0,0
52.0,56.6,6.4,0
49.0,50.2,6.8,0
46.0,43.4,7.2,0
43.0,36.2,7.6,0
40.0,44.2,-7.6,0
37.0,51.8,-7.2,0
34.0,59.0,-6.8,0
31.0,65.8,-6.4,0
28.0,72.2,-6.0,0
25.0,78.2,-5.6,0
22.0,83.8,-5.2,0
19.0,89.0,-4.8,0
16.0,93.8,-4.4,0
13.0,98.2,-4.0,0
10.0,102.2,-3.6,0
7.0,105.8,-3.2,0
4.0,109.0,-2.8,0
1.0,111.8,-2.4,0
-2.0,114.2,-2.0,0
-5.0,116.2,-1.6,0
-8.0,117.8,-1.2,0
-11.0,119.0,-0.8,0
-14.0,119.8,-0.4,0
-17.0,120.2,0.0,0
-20.0,120.2,0.4,0
-23.0,119.8,0.8,0
-26.0,119.0,1.2,0
-29.0,117.8,1.6,0
-32.0,116.2,2.0,0
-35.0,114.2,2.4,0
-38.0,111.8,2.8,0
-41.0,109.0,3.2,0
-44.0,105.8,3.6,0
-47.0,102.2,4.0,0
-50.0,98.2,4.4,0
-53.0,93.8,4.8,0
-56.0,89.0,5.2,0
-59.0,83.8,5.6,0
-62.0,78.2,6.0,0
-65.0,72.2,6.4,0
-68.0,65.8,6.8,0
-71.0,73.8,-7.6,0
-74.0,81.4,-7.2,0
-77.0,88.6,-6.8,0
-80.0,95.4,-6.4,0
-83.0,101.8,-6.0,0
-86.0,107.8,-5.6,0
-89.0,113.4,-5.2,0
-92.0,118.6,-4.8,0
-95.0,123.4,-4.4,0
-98.0,127.8,-4.0,0
-101.0,131.8,-3.6,0
-104.0,135.4,-3.2,0
-107.0,138.6,-2.8,0
-110.0,141.4,-2.4,0
-113.0,143.8,-2.0,0
-116.0,145.8,-1.6,0
-119.0,147.4,-1.2,0
-122.0,148.6,-0.8,0
-125.0,149.4,-0.4,0
-128.0,149.8,0.0,0
-131.0,149.8,0.4,0
-134.0,149.4,0.8,0
-137.0,148.6,1.2,0
-140.0,147.4,1.6,0
-143.0,145.8,2.0,0
-146.0,143.8,2.4,0
-149.0,141.4,2.8,0
-152.0,138.6,3.2,0
-155.0,135.4,3.6,0
-158.0,131.8,4.0,0
-161.0,127.8,4.4,0
376.0,155.4,4.8,0
373.0,150.6,5.2,0
370.0,145.4,5.6,0
367.0,139.8,6.0,0
364.0,133.8,6.4,0
361.0,127.4,6.8,0
358.0,120.6,7.2,0
355.0,113.4,7.6,0
352.0,105.8,8.0,0
349.0,97.8,8.4,0
346.0,105.8,-7.6,0
343.0,113.4,-7.2,0
340.0,120.6,-6.8,0
337.0,127.4,-6.4,0
334.0,133.8,-6.0,0
331.0,139.8,-5.6,0
328.0,145.4,-5.2,0
325.0,150.6,-4.8,0
322.0,155.4,-4.4,0
319.0,159.8,-4.0,0
316.0,163.8,-3.6,0
313.0,167.4,-3.2,0
310.0,170.6,-2.8,0
307.0,173.4,-2.4,0
304.0,175.8,-2.0,0
301.0,177.8,-1.6,0
298.0,179.4,-1.2,0
295.0,180.6,-0.8,0
292.0,181.4,-0.4,0
289.0,181.8,0.0,0
286.0,181.8,0.4,0
283.0,181.4,0.8,0
280.0,180.6,1.2,0
277.0,179.4,1.6,0
274.0,177.8,2.0,0
271.0,175.8,2.4,0
268.0,173.4,2.8,0
265.0,170.6,3.2,0
262.0,167.4,3.6,0
259.0,163.8,4.0,0
256.0,159.8,4.4,0
253.0,155.4,4.8,0
250.0,150.6,5.2,0
247.0,145.4,5.6,0
244.0,139.8,6.0,0
241.0,133.8,6.4,0
238.0,127.4,6.8,0
235.0,120.6,7.2,0
232.0,113.4,7.6,0
229.0,105.8,8.0,0
226.0,97.8,8.4,0
223.0,89.4,8.8,0
220.0,80.6,9.2,0
217.0,71.4,9.6,0
214.0,61.8,10.0,0
211.0,51.8,10.4,0
208.0,41.4,10.8,0
205.0,30.6,11.2,0
202.0,38.6,-7.6,0
199.0,46.2,-7.2,0
196.0,53.4,-6.8,0
193.0,60.2,-6.4,0
190.0,66.6,-6.0,0
187.0,72.6,-5.6,0
184.0,78.2,-5.2,0
181.0,83.4,-4.8,0
178.0,88.2,-4.4,0
175.0,92.6,-4.0,0
172.0,96.6,-3.6,0
169.0,100.2,-3.2,0
166.0,103.4,-2.8,0
163.0,106.2,-2.4,0
160.0,108.6,-2.0,0
157.0,110.6,-1.6,0
154.0,112.2,-1.2,0
151.0,113.4,-0.8,0
148.0,114.2,-0.4,0
145.0,114.6,0.0,0
142.0,114.6,0.4,0
139.0,114.2,0.8,0
136.0,113.4,1.2,0
133.0,112.2,1.6,0
130.0,110.6,2.0,0
127.0,108.6,2.4,0
124.0,106.2,2.8,0
121.0,103.4,3.2,0
118.0,100.2,3.6,0
115.0,96.6,4.0,0
112.0,92.6,4.4,0
109.0,88.2,4.8,0
106.0,83.4,5.2,0
103.0,78.2,5.6,0
100.0,72.6,6.0,0
97.0,66.6,6.4,0
94.0,60.2,6.8,0
91.0,53.4,7.2,0
88.0,46.2,7.6,0
85.0,38.6,8.0,0
82.0,30.6,8.4,1
79.0,38.6,-7.6,0
76.0,46.2,-7.2,0
73.0,53.4,-6.8,0
70.0,60.2,-6.4,0
67.0,66.6,-6.0,0
64.0,72.6,-5.6,0
61.0,78.2,-5.2,0
58.0,83.4,-4.8,0
55.0,88.2,-4.4,0
52.0,92.6,-4.0,0
49.0,96.6,-3.6,0
46.0,100.2,-3.2,0
43.0,103.4,-2.8,0
40.0,106.2,-2.4,0
37.0,108.6,-2.0,0
34.0,110.6,-1.6,0
31.0,112.2,-1.2,0
28.0,113.4,-0.8,0
25.0,114.2,-0.4,0
22.0,114.6,0.0,0
19.0,114.6,0.4,0
16.0,114.2,0.8,0
13.0,113.4,1.2,0
10.0,112.2,1.6,0
7.0,110.6,2.0,0
4.0,108.6,2.4,0
1.0,106.2,2.8,0
-2.0,103.4,3.2,0
-5.0,100.2,3.6,0
-8.0,96.6,4.0,0
-11.0,92.6,4.4,0
-14.0,88.2,4.8,0
-17.0,83.4,5.2,0
-20.0,78.2,5.6,0
-23.0,72.6,6.0,0
-26.0,66.6,6.4,0
-29.0,60.2,6.8,0
-32.0,68.2,-7.6,0
-35.0,75.8,-7.2,0
-38.0,83.0,-6.8,0
-41.0,89.8,-6.4,0
-44.0,96.2,-6.0,0
-47.0,102.2,-5.6,0
-50.0,107.8,-5.2,0
-53.0,113.0,-4.8,0
-56.0,117.8,-4.4,0
-59.0,122.2,-4.0,0
-62.0,126.2,-3.6,0
-65.0,129.8,-3.2,0
-68.0,133.0,-2.8,0
-71.0,135.8,-2.4,0
-74.0,138.2,-2.0,0
-77.0,140.2,-1.6,0
-80.0,141.8,-1.2,0
-83.0,143.0,-0.8,0
-86.0,143.8,-0.4,0
-89.0,144.2,0.0,0
-92.0,144.2,0.4,0
-95.0,143.8,0.8,0
-98.0,143.0,1.2,0
-101.0,141.8,1.6,0
-104.0,140.2,2.0,0
-107.0,138.2,2.4,0
-110.0,135.8,2.8,0
-113.0,133.0,3.2,0
-116.0,129.8,3.6,0
-119.0,126.2,4.0,0
-122.0,122.2,4.4,0
-125.0,117.8,4.8,0
-128.0,113.0,5.2,0
-131.0,107.8,5.6,0
-134.0,102.2,6.0,0
-137.0,96.2,6.4,0
-140.0,89.8,6.8,0
-143.0,83.0,7.2,0
-146.0,75.8,7.6,0
-149.0,68.2,8.0,0
-152.0,76.2,-7.6,0
-155.0,83.8,-7.2,0
-158.0,91.0,-6.8,0
-161.0,97.8,-6.4,0
376.0,72.2,-6.0,0
373.0,78.2,-5.6,0
370.0,83.8,-5.2,0
367.0,89.0,-4.8,0
364.0,93.8,-4.4,0
361.0,98.2,-4.0,0
358.0,102.2,-3.6,0
355.0,105.8,-3.2,0
352.0,109.0,-2.8,0
349.0,111.8,-2.4,0
346.0,114.2,-2.0,0
343.0,116.2,-1.6,0
340.0,117.8,-1.2,0
337.0,119.0,-0.8,0
334.0,119.8,-0.4,0
331.0,120.2,0.0,0
328.0,120.2,0.4,0
325.0,119.8,0.8,0
322.0,119.0,1.2,0
319.0,117.8,1.6,0
316.0,116.2,2.0,0
313.0,114.2,2.4,0
310.0,111.8,2.8,0
307.0,109.0,3.2,0
304.0,105.8,3.6,0
301.0,102.2,4.0,0
298.0,98.2,4.4,0
295.0,93.8,4.8,0
292.0,89.0,5.2,0
289.0,83.8,5.6,0
286.0,78.2,6.0,0
283.0,72.2,6.4,0
280.0,65.8,6.8,0
277.0,59.0,7.2,1
274.0,67.0,-7.6,0
271.0,74.6,-7.2,0
268.0,81.8,-6.8,0
265.0,88.6,-6.4,0
262.0,95.0,-6.0,0
259.0,101.0,-5.6,0
256.0,106.6,-5.2,0
253.0,111.8,-4.8,0
250.0,116.6,-4.4,0
247.0,121.0,-4.0,0
244.0,125.0,-3.6,0
241.0,128.6,-3.2,0
238.0,131.8,-2.8,0
235.0,134.6,-2.4,0
232.0,137.0,-2.0,0
229.0,139.0,-1.6,0
226.0,140.6,-1.2,0
223.0,141.8,-0.8,0
220.0,142.6,-0.4,0
217.0,143.0,0.0,0
214.0,143.0,0.4,0
211.0,142.6,0.8,0
208.0,141.8,1.2,0
205.0,140.6,1.6,0
202.0,139.0,2.0,0
199.0,137.0,2.4,0
196.0,134.6,2.8,0
193.0,131.8,3.2,0
190.0,128.6,3.6,0
187.0,125.0,4.0,0
184.0,121.0,4.4,0
181.0,116.6,4.8,0
178.0,111.8,5.2,0
175.0,106.6,5.6,0
172.0,101.0,6.0,0
169.0,95.0,6.4,0
166.0,88.6,6.8,0
163.0,81.8,7.2,0
160.0,74.6,7.6,0
157.0,67.0,8.0,0
154.0,59.0,8.4,0
151.0,50.6,8.8,0
148.0,41.8,9.2,0
145.0,32.6,9.6,0
142.0,23.0,10.0,0
139.0,13.0,10.4,1
136.0,21.0,-7.6,0
133.0,28.6,-7.2,0
130.0,35.8,-6.8,0
127.0,42.6,-6.4,0
124.0,49.0,-6.0,0
121.0,55.0,-5.6,0
118.0,60.6,-5.2,0
115.0,65.8,-4.8,0
112.0,70.6,-4.4,0
109.0,75.0,-4.0,0
106.0,79.0,-3.6,0
103.0,82.6,-3.2,0
100.0,85.8,-2.8,0
97.0,88.6,-2.4,0
94.0,91.0,-2.0,0
91.0,93.0,-1.6,0
88.0,94.6,-1.2,0
85.0,95.8,-0.8,0
82.0,96.6,-0.4,0
79.0,97.0,0.0,0
76.0,97.0,0.4,0
73.0,96.6,0.8,0
70.0,95.8,1.2,0
67.0,94.6,1.6,0
64.0,93.0,2.0,0
61.0,91.0,2.4,0
58.0,88.6,2.8,0
55.0,85.8,3.2,0
52.0,82.6,3.6,0
49.0,79.0,4.0,0
46.0,75.0,4.4,0
43.0,70.6,4.8,0
40.0,65.8,5.2,0
37.0,60.6,5.6,0
34.0,55.0,6.0,0
31.0,49.0,6.4,0
28.0,42.6,6.8,0
25.0,35.8,7.2,0
22.0,43.8,-7.6,0
19.0,51.4,-7.2,0
16.0,58.6,-6.8,0
13.0,65.4,-6.4,0
10.0,71.8,-6.0,0
7.0,77.8,-5.6,0
4.0,83.4,-5.2,0
1.0,88.6,-4.8,0
-2.0,93.4,-4.4,0
-5.0,97.8,-4.0,0
-8.0,101.8,-3.6,0
-11.0,105.4,-3.2,0
-14.0,108.6,-2.8,0
-17.0,111.4,-2.4,0
-20.0,113.8,-2.0,0
-23.0,115.8,-1.6,0
-26.0,117.4,-1.2,0
-29.0,118.6,-0.8,0
-32.0,119.4,-0.4,0
-35.0,119.8,0.0,0
-38.0,119.8,0.4,0
-41.0,119.4,0.8,0
-44.0,118.6,1.2,0
-47.0,117.4,1.6,0
-50.0,115.8,2.0,0
-53.0,113.8,2.4,0
-56.0,111.4,2.8,0
-59.0,108.6,3.2,0
-62.0,105.4,3.6,0
-65.0,101.8,4.0,0
-68.0,97.8,4.4,0
-71.0,93.4,4.8,0
-74.0,88.6,5.2,0
-77.0,83.4,5.6,0
-80.0,77.8,6.0,0
-83.0,71.8,6.4,0
-86.0,65.4,6.8,1
-89.0,73.4,-7.6,0
-92.0,81.0,-7.2,0
-95.0,88.2,-6.8,0
-98.0,95.0,-6.4,0
-101.0,101.4,-6.0,0
-104.0,107.4,-5.6,0
-107.0,113.0,-5.2,0
-110.0,118.2,-4.8,0
-113.0,123.0,-4.4,0
-116.0,127.4,-4.0,0
-119.0,131.4,-3.6,0
-122.0,135.0,-3.2,0
-125.0,138.2,-2.8,0
-128.0,141.0,-2.4,0
-131.0,143.4,-2.0,0
-134.0,145.4,-1.6,0
-137.0,147.0,-1.2,0
-140.0,148.2,-0.8,0
-143.0,149.0,-0.4,0
-146.0,149.4,0.0,0
-149.0,149.4,0.4,0
-152.0,149.0,0.8,0
-155.0,148.2,1.2,0
-158.0,147.0,1.6,0
-161.0,145.4,2.0,0
376.0,175.4,2.4,0
373.0,173.0,2.8,0
370.0,170.2,3.2,0
367.0,167.0,3.6,0
364.0,163.4,4.0,0
361.0,159.4,4.4,0
358.0,155.0,4.8,0
355.0,150.2,5.2,0
352.0,145.0,5.6,0
349.0,139.4,6.0,0
346.0,133.4,6.4,0
343.0,127.0,6.8,0
340.0,120.2,7.2,0
337.0,113.0,7.6,0
334.0,105.4,8.0,0
331.0,97.4,8.4,0
328.0,89.0,8.8,0
325.0,97.0,-7.6,0
322.0,104.6,-7.2,0
319.0,111.8,-6.8,0
316.0,118.6,-6.4,0
313.0,125.0,-6.0,0
310.0,131.0,-5.6,0
307.0,136.6,-5.2,0
